Distance,Time,Velocity
1.8190791423253012,18.652579307556152,0.09752426794874385
1.82247912678617,18.684882640838623,0.09753762770780629
1.825879115936798,18.718876600265503,0.09754213112932751
1.8292791115724947,18.754960775375366,0.09753574712746277
1.8326791174858,18.787423849105835,0.09754818607411277
1.836079133661678,18.820631980895996,0.09755672049298886
1.8394791605660687,18.854281187057495,0.09756294298977453
1.8428791752281855,18.88785696029663,0.0975695220004061
1.8462791864692218,18.922035694122314,0.09757296816867991
1.8496791712123861,18.956973791122437,0.09757249187518485
1.8530791640339854,18.995062828063965,0.09755583231323572
1.8564791397392044,19.029771327972412,0.09755656585375316
1.85987913301612,19.06389808654785,0.09756027463913665
1.8632791320383775,19.098045825958252,0.09756386328834703
1.8666791359685762,19.131819248199463,0.09756934830670917
1.870079148875792,19.165872812271118,0.09757338824029227
1.8734791720182333,19.199110984802246,0.09758155851597784
1.8768792024554324,19.234336853027344,0.09757961591277972
1.8802792046847288,19.267211437225342,0.09758958689018811
1.8836792035525156,19.302103757858276,0.09758932120472266
1.8870791948758245,19.336936712265015,0.09758935569556318
1.8904791728916166,19.370864391326904,0.09759395010467671
1.893879162467992,19.405574083328247,0.0975945959823505
1.8972791629759154,19.438985586166382,0.09760175779574119
1.9006791721145353,19.474480152130127,0.09759845486333242
1.9040791857913293,19.507753372192383,0.09760627733306938
1.9074792058719912,19.541921854019165,0.09760960155920806
1.9108792227063687,19.57572078704834,0.0976147567434984
1.9142792141463043,19.609077215194702,0.09762209578444445
1.9176792167050194,19.64299440383911,0.09762662337928579
1.921079197533181,19.6777663230896,0.09762689351987146
1.9244791977302909,19.716493129730225,0.09760758087493741
1.9278792065373602,19.753278970718384,0.09759793345677877
1.931279219863987,19.786070823669434,0.09760802117182661
1.9346792262306949,19.81800675392151,0.09762229119474229
1.9380792246292167,19.849905490875244,0.0976366978432279
1.9414792216099956,19.88368058204651,0.09764184319894012
1.9448792077603918,19.916947841644287,0.09764946031007068
1.9482791938243376,19.955037832260132,0.09763345026961912
1.9516791936911766,19.989458799362183,0.09763541941182771
1.955079202137634,20.02318501472473,0.09764076997240448
1.958479215082385,20.057403564453125,0.09764370591582022
1.9618792344014964,20.09207773208618,0.09764441789255374
1.9652792566214565,20.125487327575684,0.09765126302947488
1.9686792589413535,20.158926725387573,0.09765794011553479
1.9720792607749882,20.193682432174683,0.0976582288742377
1.9754792406900665,20.227262020111084,0.09766419393420295
1.978879223363807,20.260133028030396,0.09767355528347117
1.9822792091341492,20.296140670776367,0.0976677902113852
1.985679205316498,20.328775882720947,0.09767824766095659
1.9890792120537901,20.363433599472046,0.09767896962648578
1.9924792292495654,20.39712643623352,0.09768431036001811
1.9958792520923367,20.430951833724976,0.09768899992205833
1.999279269702308,20.466644525527954,0.09768476054824796
2.0026792891452705,20.498828649520874,0.09769725496935064
