Distance,Time,Velocity
1.8122677106233485,18.46965193748474,0.09812137861381642
1.815667696295369,18.504557609558105,0.09812002721737738
1.819067689284973,18.53846502304077,0.09812396479558158
1.8224676963749862,18.57301926612854,0.09812447132376616
1.8258677004854635,18.607816696166992,0.09812369340791993
1.829267720673828,18.640685319900513,0.0981330723243812
1.8326677279262245,18.674530267715454,0.09813728654233099
1.8360677245153743,18.707969665527344,0.09814361244655241
1.8394677154235595,18.742239236831665,0.09814556799641608
1.8428677014743027,18.77638864517212,0.09814814426245647
1.8462676786017629,18.813486099243164,0.09813533062732245
1.8496676575899393,18.848217010498047,0.09813488758961735
1.8530676632366443,18.88189959526062,0.09813989603576573
1.856467672261252,18.915568590164185,0.09814495733565143
1.8598676827722382,18.9490065574646,0.09815119737976864
1.8632677041891446,18.98285961151123,0.09815526966544369
1.86666771471424,19.01634383201599,0.09816123073939749
1.870067714906208,19.050981283187866,0.098161227871055
1.8734677043160977,19.085212469100952,0.0981633139976435
1.8768676851643529,19.120560884475708,0.09815965632515582
1.880267661534003,19.156113862991333,0.09815496373544674
1.8836676448808607,19.18988800048828,0.09815938711226097
1.887067636236382,19.223872423171997,0.09816272157329528
1.890467635162269,19.257537841796875,0.0981676707942989
1.8938676592987074,19.291539669036865,0.0981708921003535
1.8972676722851576,19.32802128791809,0.09816150572387541
1.900667684541947,19.36118221282959,0.09816898904460902
1.9040676877521374,19.393990516662598,0.0981782313503883
1.9074676806367847,19.43121886253357,0.09816510709550397
1.9108676630027013,19.467543840408325,0.09815658712098842
1.9142676349522232,19.503652572631836,0.0981491865599773
1.9176676218386337,19.536887645721436,0.09815624968589107
1.9210676094006256,19.569432497024536,0.09816675111517502
1.924467621613044,19.601938724517822,0.09817741238043703
1.9278676317860823,19.635382890701294,0.09818334801604814
1.9312676518296166,19.66918158531189,0.09818749414931455
1.9346676589024614,19.70295214653015,0.09819176560519495
1.9380676614050705,19.739414930343628,0.09818262943679518
1.9414676574703253,19.77164053916931,0.0981945657783992
1.94486764330921,19.80778741836548,0.09818702120691979
1.9482676189282662,19.840973615646362,0.09819415401025909
1.951667600473666,19.874415397644043,0.09820000042391289
1.9550675953890948,19.90800929069519,0.09820507750631172
1.958467611514056,19.942504167556763,0.09820570150363397
1.961867616304732,19.976258993148804,0.09820996098306432
1.965267644436988,20.010476112365723,0.09821193825680771
1.9686676532499066,20.044252395629883,0.09821606784791446
1.9720676515678823,20.082231044769287,0.09819962967120312
1.9754676441580303,20.115315437316895,0.09820714223020559
1.9788676318586227,20.148837089538574,0.09821249847149072
1.9822676105986172,20.183486223220825,0.09821234987234492
1.9856675834267343,20.217459440231323,0.09821548495234744
1.9890675819098786,20.251542568206787,0.09821807771979538
1.9924675794897142,20.28551435470581,0.09822120083573349
1.9958675958006613,20.320451736450195,0.09821964696879922
1.9992676139317536,20.353384017944336,0.09822777441673194
2.0026676261012124,20.38720178604126,0.09823160859046394
